data_97	0.6184166387118417	5962	GCF_000685355-GCF_000956415
data_97	0.6156156156156156	6327	GCF_000685355-GCF_000956475
data_97	0.6109016650958216	6366	GCF_000685355-GCF_000967865
data_97	0.6212343266568963	6141	GCF_000685355-GCF_001262495
data_97	0.8464993394980185	3785	GCF_000685395-GCF_000723185
data_97	0.8792198049512379	1333	GCF_000685905-GCF_000701785
data_97	0.646247641167078	6889	GCF_000686525-GCF_000934755
data_97	0.8106966924700915	1421	GCF_000686545-GCF_000702725
data_97	0.7934078869923484	6796	GCF_000686925-GCF_000696485
data_97	0.7656198347107438	6050	GCF_000687935-GCF_001280865
data_97	0.5840423520514275	10578	GCF_000688615-GCF_000745965
data_97	0.7001166861143524	1714	GCF_000689175-GCF_000829315
data_97	0.7139101142058992	12171	GCF_000689255-GCF_001417955
data_97	0.7034195162635529	5995	GCF_000691225-GCF_000764495
data_97	0.6145988889552595	16741	GCF_000695235-GCF_000938975
data_97	0.6550322734879274	12549	GCF_000696185-GCF_000721255
data_97	0.6703761093111706	7099	GCF_000698125-GCF_000698145
data_97	0.6288454950325454	14595	GCF_000698555-GCF_000729995
data_97	0.6408027610890963	15646	GCF_000698575-GCF_000729995
data_97	0.6727764423076923	6656	GCF_000701265-GCF_000953135
data_97	0.7178700558781637	9127	GCF_000701365-GCF_000702465
data_97	0.7069400630914826	6340	GCF_000701445-GCF_000813765
data_97	0.8337793636633958	3363	GCF_000705275-GCF_000736415
data_97	0.8532544378698225	2535	GCF_000706625-GCF_000706645
data_97	0.8570824524312897	2365	GCF_000706645-GCF_001281405
data_97	0.5978696915202656	7229	GCF_000706725-GCF_001310595
data_97	0.701109083251439	7123	GCF_000708885-GCF_001424195
data_97	0.7137557501112924	6739	GCF_000708885-GCF_001429255
data_97	0.6920684292379471	13503	GCF_000709915-GCF_000716165
data_97	0.7006379100850547	13168	GCF_000709915-GCF_000716215
data_97	0.6645499383477189	16220	GCF_000709915-GCF_000718165
data_97	0.6758253771590992	13721	GCF_000709915-GCF_000720475
data_97	0.6852927736797441	15319	GCF_000709915-GCF_000720765
data_97	0.70625	14720	GCF_000709915-GCF_000721105
data_97	0.6911114281637895	14018	GCF_000709915-GCF_000725575
data_97	0.7343068143672373	11916	GCF_000709915-GCF_000725795
data_97	0.7579469685222515	12898	GCF_000709915-GCF_000739045
data_97	0.7642244119516847	12584	GCF_000709915-GCF_000761215
data_97	0.6736212532164962	14379	GCF_000709915-GCF_001418585
data_97	0.5713657678780774	13648	GCF_000710465-GCF_000719265
data_97	0.5805955389517635	9101	GCF_000710775-GCF_000722565
data_97	0.5701754385964912	9576	GCF_000710775-GCF_000722635
data_97	0.6439887474089429	13508	GCF_000710895-GCF_000717405
data_97	0.6483670755135215	13534	GCF_000710895-GCF_000720425
data_97	0.7745416448402305	9545	GCF_000712075-GCF_001425745
data_97	0.7399460188933873	7410	GCF_000714535-GCF_000715505
data_97	0.7474614268759067	7583	GCF_000715505-GCF_000737065
data_97	0.660057488121077	17047	GCF_000716165-GCF_000718165
data_97	0.6334133835269683	15407	GCF_000716165-GCF_000720325
data_97	0.6508111080560902	14548	GCF_000716165-GCF_000720475
data_97	0.6785231877532643	15547	GCF_000716165-GCF_000721105
data_97	0.6585382283597171	14845	GCF_000716165-GCF_000725575
data_97	0.6735462606921447	12743	GCF_000716165-GCF_000725795
data_97	0.6785428051001822	13725	GCF_000716165-GCF_000739045
data_97	0.6888375214376258	13411	GCF_000716165-GCF_000761215
data_97	0.6566314685838388	13353	GCF_000716165-GCF_000819545
data_97	0.6770204408234524	13747	GCF_000716165-GCF_001013905
data_97	0.6377388535031847	15072	GCF_000716215-GCF_000720325
data_97	0.7125295819090192	15212	GCF_000716215-GCF_000721105
data_97	0.6600275671950379	14510	GCF_000716215-GCF_000725575
data_97	0.6901998710509348	12408	GCF_000716215-GCF_000725795
data_97	0.6952203136669156	13390	GCF_000716215-GCF_000739045
data_97	0.703732028143163	13076	GCF_000716215-GCF_000761215
data_97	0.6677677062528806	13018	GCF_000716215-GCF_000819545
data_97	0.682970474202207	13412	GCF_000716215-GCF_001013905
data_97	0.6966978578609543	12931	GCF_000716335-GCF_000719335
data_97	0.7098338968102308	13606	GCF_000716335-GCF_000720455
data_97	0.6820233463035019	12850	GCF_000716335-GCF_000720535
data_97	0.665753799808298	14606	GCF_000716335-GCF_000725495
data_97	0.6990031782721756	13844	GCF_000716335-GCF_000725805
data_97	0.6762441463608223	12599	GCF_000716335-GCF_000745675
data_97	0.6933119240435632	14324	GCF_000716335-GCF_000830005
data_97	0.6724090217240902	14454	GCF_000716335-GCF_001279695
data_97	0.6437721777831238	16627	GCF_000716755-GCF_000719115
data_97	0.6313706086095993	18189	GCF_000716755-GCF_000719205
data_97	0.6205189146365617	15147	GCF_000717715-GCF_000744655
data_97	0.6559658057475446	10996	GCF_000717725-GCF_000719265
data_97	0.6640531141321531	15815	GCF_000717745-GCF_000938975
data_97	0.6342948932467707	14941	GCF_000718015-GCF_000938975
data_97	0.6119742326638878	13195	GCF_000718025-GCF_000719265
data_97	0.7345516493727737	12914	GCF_000718095-GCF_000719775
data_97	0.6952177016416845	12609	GCF_000718095-GCF_000721265
data_97	0.6928548070634402	12232	GCF_000718095-GCF_001293595
data_97	0.6752741140950262	12586	GCF_000718095-GCF_001418165
data_97	0.6445462878093492	10910	GCF_000718095-GCF_001418495
data_97	0.631593467225778	18124	GCF_000718165-GCF_000720325
data_97	0.7436780999840958	18863	GCF_000718165-GCF_000720765
data_97	0.6547659719849676	17562	GCF_000718165-GCF_000725575
data_97	0.6558812796496777	16442	GCF_000718165-GCF_000739045
data_97	0.6543898809523809	16128	GCF_000718165-GCF_000761215
data_97	0.6405724953329185	16070	GCF_000718165-GCF_000819545
data_97	0.658284742468416	16464	GCF_000718165-GCF_001013905
data_97	0.681861295542041	17923	GCF_000718165-GCF_001418585
data_97	0.6354546597912212	15902	GCF_000718635-GCF_000938975
data_97	0.6860513074321538	12123	GCF_000719105-GCF_000719775
data_97	0.6701641563716365	11818	GCF_000719105-GCF_000721265
data_97	0.7101651953500568	11441	GCF_000719105-GCF_001293595
data_97	0.7194573972022044	11795	GCF_000719105-GCF_001418165
data_97	0.6494712916296077	10119	GCF_000719105-GCF_001418495
data_97	0.7627610208816705	17240	GCF_000719115-GCF_000719205
data_97	0.6692765055630776	16987	GCF_000719115-GCF_001280085
data_97	0.6808756712102437	12105	GCF_000719135-GCF_001083795
data_97	0.607780612244898	12544	GCF_000719265-GCF_000744785
data_97	0.7513505513209502	13513	GCF_000719335-GCF_000720455
data_97	0.6637924276867602	12757	GCF_000719335-GCF_000720535
data_97	0.6691931371873493	14513	GCF_000719335-GCF_000725495
data_97	0.7257653988800814	13751	GCF_000719335-GCF_000725805
data_97	0.6703182472413242	12506	GCF_000719335-GCF_000745675
data_97	0.705853418593212	14231	GCF_000719335-GCF_000830005
data_97	-	-	GCF_000719335-GCF_001279695
data_97	0.6800914957928273	12241	GCF_000719775-GCF_000721265
data_97	0.6794504383007417	11864	GCF_000719775-GCF_001293595
data_97	0.6564085775085938	12218	GCF_000719775-GCF_001418165
data_97	0.6293872130525517	10542	GCF_000719775-GCF_001418495
data_97	0.742784	15625	GCF_000720325-GCF_000720475
data_97	0.653138245369564	17223	GCF_000720325-GCF_000720765
data_97	0.6435875842155919	16624	GCF_000720325-GCF_000721105
data_97	0.7763471925637483	15922	GCF_000720325-GCF_000725575
data_97	0.6549204052098409	13820	GCF_000720325-GCF_000725795
data_97	0.6697743548169166	14802	GCF_000720325-GCF_000739045
data_97	0.6752484815019326	14488	GCF_000720325-GCF_000761215
data_97	0.6716810577441986	14824	GCF_000720325-GCF_001013905
data_97	0.6201559909107658	16283	GCF_000720325-GCF_001418585
data_97	0.7606625258799172	7245	GCF_000720335-GCF_001424755
data_97	0.6740848037924677	15188	GCF_000720455-GCF_000725495
data_97	0.7000536696632229	14906	GCF_000720455-GCF_000830005
data_97	0.650879980444879	16364	GCF_000720475-GCF_000720765
data_97	0.7664475868020979	15063	GCF_000720475-GCF_000725575
data_97	0.6796959047550742	13943	GCF_000720475-GCF_000739045
data_97	0.6828087167070218	13629	GCF_000720475-GCF_000761215
data_97	0.6405570702232702	13571	GCF_000720475-GCF_000819545
data_97	0.67640529896169	13965	GCF_000720475-GCF_001013905
data_97	0.6206561203319502	15424	GCF_000720475-GCF_001418585
data_97	0.6548641906873615	14432	GCF_000720535-GCF_000725495
data_97	0.6669964664310954	14150	GCF_000720535-GCF_000830005
data_97	0.7271784829810517	17363	GCF_000720765-GCF_000721105
data_97	0.6691074965488266	16661	GCF_000720765-GCF_000725575
data_97	0.6843876639879113	14559	GCF_000720765-GCF_000725795
data_97	0.6825815584582716	15541	GCF_000720765-GCF_000739045
data_97	0.6884481513101727	15227	GCF_000720765-GCF_000761215
data_97	0.6605577163952798	15169	GCF_000720765-GCF_000819545
data_97	0.6749341386622116	15563	GCF_000720765-GCF_001013905
data_97	0.6623813438971523	13379	GCF_000720995-GCF_000721445
data_97	0.6148164240712579	13809	GCF_000720995-GCF_000721495
data_97	0.5958229975194047	12497	GCF_000720995-GCF_000745345
data_97	0.6755696675382892	16062	GCF_000721105-GCF_000725575
data_97	0.6983670191406773	14942	GCF_000721105-GCF_000739045
data_97	0.7116488925348646	14628	GCF_000721105-GCF_000761215
data_97	0.6699382292381606	14570	GCF_000721105-GCF_000819545
data_97	0.6972066292435177	14964	GCF_000721105-GCF_001013905
data_97	0.6953662546428789	16423	GCF_000721105-GCF_001418585
data_97	0.6689895470383276	12915	GCF_000721255-GCF_000744225
data_97	0.684315252184445	11559	GCF_000721265-GCF_001293595
data_97	0.6576009401494166	11913	GCF_000721265-GCF_001418165
data_97	0.6341701670411253	10237	GCF_000721265-GCF_001418495
data_97	0.6053798403783625	13532	GCF_000721445-GCF_000721495
data_97	0.5851063829787234	12220	GCF_000721445-GCF_000745345
data_97	0.6390408077408498	14262	GCF_000721445-GCF_000952035
data_97	0.6007350939286686	14692	GCF_000721495-GCF_000952035
data_97	0.680886736214605	10736	GCF_000722615-GCF_000731315
data_97	0.7273192709399959	9766	GCF_000723405-GCF_001428625
data_97	0.7039208501282521	8187	GCF_000723585-GCF_001189575
data_97	0.8177033492822966	4180	GCF_000725425-GCF_000966265
data_97	0.7179821700369645	18396	GCF_000725485-GCF_001083785
data_97	0.670232075716323	15426	GCF_000725495-GCF_000725805
data_97	0.6620830688950003	14181	GCF_000725495-GCF_000745675
data_97	0.6832013076826354	15906	GCF_000725495-GCF_000830005
data_97	0.6798159601749887	13258	GCF_000725575-GCF_000725795
data_97	0.6832865168539326	14240	GCF_000725575-GCF_000739045
data_97	0.6931638661496481	13926	GCF_000725575-GCF_000761215
data_97	0.6569800980674935	13868	GCF_000725575-GCF_000819545
data_97	0.6335474842567267	15721	GCF_000725575-GCF_001418585
data_97	0.7152743450321305	12138	GCF_000725795-GCF_000739045
data_97	0.7445027063599459	11824	GCF_000725795-GCF_000761215
data_97	0.7314295427502975	11766	GCF_000725795-GCF_000819545
data_97	0.7222861842105263	12160	GCF_000725795-GCF_001013905
data_97	0.6737645935824951	13619	GCF_000725795-GCF_001418585
data_97	0.6907686212361331	15144	GCF_000725805-GCF_000830005
data_97	0.7923935799023029	5732	GCF_000729985-GCF_000812865
data_97	0.7753126260588947	4958	GCF_000729985-GCF_000812875
data_97	0.7878415300546449	7320	GCF_000730385-GCF_000753865
data_97	0.6713273319287493	10442	GCF_000730585-GCF_000759445
data_97	0.6747975812237368	9757	GCF_000730585-GCF_000826105
data_97	0.6966180967799964	11118	GCF_000730585-GCF_000829415
data_97	0.6871123363197794	7255	GCF_000732635-GCF_000751675
data_97	0.7778905809362662	8865	GCF_000735365-GCF_000735515
data_97	0.7679006614831148	8617	GCF_000735365-GCF_000737905
data_97	0.7428913825035407	9179	GCF_000735365-GCF_000757785
data_97	0.7789497821600551	8722	GCF_000735515-GCF_000737905
data_97	0.7438604049978458	9284	GCF_000735515-GCF_000757785
data_97	0.7192876910119119	8311	GCF_000735515-GCF_000759475
data_97	0.7649688271968004	8501	GCF_000735515-GCF_000759795
data_97	0.7155425219941349	7502	GCF_000735585-GCF_000971295
data_97	0.7289707419017764	7656	GCF_000735585-GCF_001426345
data_97	0.5475931169679809	4591	GCF_000737535-GCF_001039265
data_97	0.5697432338653713	4323	GCF_000737575-GCF_001039265
data_97	0.5614838561941836	4367	GCF_000737595-GCF_001039265
data_97	0.6866219333193542	9538	GCF_000737685-GCF_000737695
data_97	0.7648994052891307	7903	GCF_000737705-GCF_000737775
data_97	0.7216916780354706	8063	GCF_000737905-GCF_000759475
data_97	0.7485553646728096	12806	GCF_000739045-GCF_000761215
data_97	0.7638867752244711	13142	GCF_000739045-GCF_001013905
data_97	0.6617354975686597	14601	GCF_000739045-GCF_001418585
data_97	0.7892237442922374	5475	GCF_000739555-GCF_001282785
data_97	0.7325857968059802	5886	GCF_000739595-GCF_000746205
data_97	0.7919293820933165	3172	GCF_000741065-GCF_000741685
data_97	0.730386484610044	4321	GCF_000744185-GCF_000744825
data_97	0.6853123429911238	5971	GCF_000744255-GCF_000744375
data_97	0.8123362445414847	9160	GCF_000744465-GCF_001425745
data_97	0.6319337442218799	15576	GCF_000744655-GCF_000744705
data_97	0.5982590734730009	13556	GCF_000744655-GCF_000955975
data_97	0.6334500194476858	12855	GCF_000744815-GCF_001418575
data_97	0.7429349356867899	10651	GCF_000745265-GCF_001426525
data_97	0.5670403587443946	13380	GCF_000745345-GCF_000952035
data_97	0.628527305910431	7123	GCF_000745425-GCF_000746085
data_97	0.6723505288150227	13899	GCF_000745675-GCF_000830005
data_97	0.7106017191977078	5933	GCF_000746195-GCF_000763375
data_97	0.7146233382570163	6770	GCF_000746195-GCF_000956465
data_97	0.6688380548401758	6601	GCF_000746195-GCF_000956505
data_97	0.7269813519813519	6864	GCF_000746195-GCF_001422925
data_97	0.7492396079756675	5918	GCF_000746195-GCF_001427145
data_97	0.7523388331348869	5879	GCF_000746195-GCF_001428485
data_97	0.6843495934959349	9840	GCF_000746525-GCF_000759445
data_97	0.6885854724194429	9155	GCF_000746525-GCF_000826105
data_97	0.6765880562951693	10516	GCF_000746525-GCF_000829415
data_97	0.6928223844282239	8220	GCF_000752035-GCF_000820865
data_97	0.7911459718160064	7522	GCF_000753865-GCF_001433715
data_97	0.5709374283749713	8726	GCF_000755385-GCF_000772105
data_97	0.5697562319239774	7261	GCF_000755385-GCF_001012815
data_97	0.8062608193883439	6932	GCF_000756655-GCF_000756665
data_97	0.7094492753623188	8625	GCF_000757785-GCF_000759475
data_97	0.7109472490073738	8815	GCF_000757785-GCF_000759795
data_97	0.7930925969632602	12711	GCF_000758625-GCF_000758665
data_97	0.7781173075290723	11781	GCF_000758625-GCF_000758725
data_97	0.7582099162910496	12424	GCF_000758665-GCF_000758725
data_97	0.7483731019522777	4610	GCF_000758965-GCF_001274895
data_97	0.7413412750937569	9066	GCF_000759445-GCF_000800255
data_97	0.7633149420110348	8881	GCF_000759445-GCF_000826105
data_97	0.712556141378637	10242	GCF_000759445-GCF_000829415
data_97	0.7690414667158854	8127	GCF_000761155-GCF_000826105
data_97	0.7009907251264755	9488	GCF_000761155-GCF_000829415
data_97	0.7094257680553322	12434	GCF_000761215-GCF_000819545
data_97	0.7574836295603368	12828	GCF_000761215-GCF_001013905
data_97	0.6778189962903338	14287	GCF_000761215-GCF_001418585
data_97	0.7127970963587402	8541	GCF_000761485-GCF_001424455
data_97	0.7121384650421316	8782	GCF_000761485-GCF_001424485
data_97	0.8281642917015927	3579	GCF_000762845-GCF_001460635
data_97	0.6213991769547325	3888	GCF_000762875-GCF_000763135
data_97	0.8153528831494933	11151	GCF_000762985-GCF_001049355
data_97	0.6953741019800246	11414	GCF_000762985-GCF_001291445
data_97	0.7401324275518101	11629	GCF_000762985-GCF_001426545
data_97	0.7526736842105263	11875	GCF_000762985-GCF_001428895
data_97	0.6724702637476297	5801	GCF_000763375-GCF_000799385
data_97	0.6650990451760012	7017	GCF_000763375-GCF_000956465
data_97	0.689106308411215	6848	GCF_000763375-GCF_000956505
data_97	0.6965785381026438	6430	GCF_000763375-GCF_000956575
data_97	0.6959632089933572	5871	GCF_000763375-GCF_001278365
data_97	0.670088595134299	7111	GCF_000763375-GCF_001422925
data_97	0.6982968369829684	6165	GCF_000763375-GCF_001427145
data_97	0.6984982043747959	6126	GCF_000763375-GCF_001428485
data_97	0.6817638464603533	7529	GCF_000763945-GCF_000803645
data_97	0.69331641285956	7092	GCF_000763945-GCF_001278035
data_97	0.6410288270377733	8048	GCF_000763945-GCF_001314325
data_97	0.661345496009122	3508	GCF_000765805-GCF_001460635
data_97	0.574454631678786	9489	GCF_000768065-GCF_001017435
data_97	0.7978270444868595	6811	GCF_000768675-GCF_000768695
data_97	0.7319303338171262	6890	GCF_000768685-GCF_000768695
data_97	0.7283340200521906	7281	GCF_000768695-GCF_000768705
data_97	0.7760233918128655	6840	GCF_000768695-GCF_001427985
data_97	0.6983927323549965	7155	GCF_000768695-GCF_001428025
data_97	0.6449887052669124	8411	GCF_000772105-GCF_001012815
data_97	0.7026045579764588	7986	GCF_000785535-GCF_001281315
data_97	0.6783660401968341	16867	GCF_000785985-GCF_000962825
data_97	0.5928113520132536	13883	GCF_000785985-GCF_000982955
data_97	0.6406415227352837	5674	GCF_000786195-GCF_000800955
data_97	0.662466725820763	5635	GCF_000786195-GCF_001275345
data_97	0.7985401459854015	4110	GCF_000789255-GCF_001006045
data_97	0.7967813190280846	6338	GCF_000797465-GCF_000826645
data_97	0.5196455806521897	13769	GCF_000798645-GCF_001014615
data_97	0.6865019584212112	6638	GCF_000799385-GCF_000956465
data_97	0.6523419384758077	6469	GCF_000799385-GCF_000956505
data_97	0.6743909685086156	6732	GCF_000799385-GCF_001422925
data_97	0.7124092637400622	5786	GCF_000799385-GCF_001427145
data_97	0.7278580128762833	5747	GCF_000799385-GCF_001428485
data_97	0.7464335020708698	6519	GCF_000799465-GCF_000826645
data_97	0.6720751494449189	8197	GCF_000800255-GCF_000818015
data_97	0.7208991993430507	9742	GCF_000800255-GCF_000829415
data_97	0.7676218364358921	4781	GCF_000800955-GCF_001275345
data_97	0.6417136934239318	8683	GCF_000803065-GCF_001423845
data_97	0.6882437993549104	8991	GCF_000803645-GCF_001278035
data_97	0.6131928181108509	7686	GCF_000812665-GCF_000812685
data_97	0.75	5084	GCF_000812865-GCF_000812875
data_97	0.690285577727327	8369	GCF_000814325-GCF_000974785
data_97	0.7464140441019054	9342	GCF_000814475-GCF_000974785
data_97	0.8266871165644172	1304	GCF_000815065-GCF_000941075
data_97	0.6716591537007416	6877	GCF_000815185-GCF_001431405
data_97	0.7637973640856672	4856	GCF_000816085-GCF_000972575
data_97	0.7300696594427245	5168	GCF_000816495-GCF_001307195
data_97	0.7445337620578778	6220	GCF_000816565-GCF_001428435
data_97	0.6528217165016839	9799	GCF_000818395-GCF_001428545
data_97	0.8179770679770679	4884	GCF_000819445-GCF_000835165
data_97	0.6872357086922475	12770	GCF_000819545-GCF_001013905
data_97	0.6568978846018694	14229	GCF_000819545-GCF_001418585
data_97	0.6011053935582238	10494	GCF_000824785-GCF_001427385
data_97	0.6904886470649786	9557	GCF_000826105-GCF_000829415
data_97	0.7078943102609824	6169	GCF_000826145-GCF_000829195
data_97	0.24914463452566096	12860	GCF_000828075-GCF_001402915
data_97	0.7134888438133874	3944	GCF_000829395-GCF_001434315
data_97	0.7537087714244562	6943	GCF_000829435-GCF_000829515
data_97	0.6754475053954552	15754	GCF_000830005-GCF_001279695
data_97	0.8124150430448572	4414	GCF_000831645-GCF_001438825
data_97	0.7815088089143202	6641	GCF_000832015-GCF_001187555
data_97	0.7089167280766396	4071	GCF_000876205-GCF_001436295
data_97	0.6038080333854982	7668	GCF_000935025-GCF_001425405
data_97	0.6775554484088717	8296	GCF_000935025-GCF_001428865
data_97	0.5796632661524426	12057	GCF_000938255-GCF_001425835
data_97	0.6298264257881686	16938	GCF_000938975-GCF_000952035
data_97	0.6650258429731726	16252	GCF_000938975-GCF_001270575
data_97	0.6565260058881256	9171	GCF_000951135-GCF_001006005
data_97	0.7658672126352735	6838	GCF_000956415-GCF_000967865
data_97	0.6809368900455433	7685	GCF_000956465-GCF_000956505
data_97	0.7743222787945507	7267	GCF_000956465-GCF_000956575
data_97	0.6724806201550387	6708	GCF_000956465-GCF_001278365
data_97	0.8646200301962758	7948	GCF_000956465-GCF_001422925
data_97	0.7567837760639817	7002	GCF_000956465-GCF_001427145
data_97	0.7653310354732156	6963	GCF_000956465-GCF_001428485
data_97	0.7494099680688602	7203	GCF_000956475-GCF_000967865
data_97	0.6889264581572274	7098	GCF_000956505-GCF_000956575
data_97	0.6452056889432635	6539	GCF_000956505-GCF_001278365
data_97	0.6871063118652783	7779	GCF_000956505-GCF_001422925
data_97	0.6815454412410361	6833	GCF_000956505-GCF_001427145
data_97	0.697527229908743	6794	GCF_000956505-GCF_001428485
data_97	0.7777475886428474	7361	GCF_000956575-GCF_001422925
data_97	0.7789555728760718	6415	GCF_000956575-GCF_001427145
data_97	0.7835633626097867	6376	GCF_000956575-GCF_001428485
data_97	0.5617494541484717	14656	GCF_000962825-GCF_000982955
data_97	0.691354663036079	7345	GCF_000964085-GCF_001182895
data_97	0.6933770491803278	7625	GCF_000964085-GCF_001428405
data_97	0.6779404341241797	9905	GCF_000967425-GCF_001005825
data_97	0.7632687447346251	8309	GCF_000967645-GCF_001431725
data_97	0.7803904802622204	7017	GCF_000967865-GCF_001262495
data_97	0.7156670403587444	7136	GCF_000969445-GCF_000970435
data_97	0.7141099261689909	7314	GCF_000969445-GCF_000971275
data_97	0.6193632714032303	10711	GCF_000969605-GCF_001293525
data_97	0.6849269030415056	5951	GCF_000969885-GCF_000969965
data_97	0.676764199655766	5810	GCF_000969885-GCF_000970265
data_97	0.7105846258735299	5867	GCF_000969885-GCF_000979455
data_97	0.6936635105608158	6865	GCF_000969905-GCF_000969965
data_97	0.7120761451516954	6724	GCF_000969905-GCF_000970265
data_97	0.7136115617165609	6781	GCF_000969905-GCF_000979455
data_97	0.7282534480404206	7323	GCF_000969965-GCF_000970085
data_97	0.7230625083656806	7471	GCF_000969965-GCF_000970285
data_97	0.6971959515513523	6027	GCF_000969965-GCF_001304615
data_97	0.6895015316067947	7182	GCF_000970085-GCF_000970265
data_97	0.7400193396878022	7239	GCF_000970085-GCF_000979455
data_97	0.6890859481582537	7330	GCF_000970265-GCF_000970285
data_97	0.6885830784913354	5886	GCF_000970265-GCF_001304615
data_97	0.7356166237985651	7387	GCF_000970285-GCF_000979455
data_97	0.7302288692499433	8826	GCF_000971055-GCF_001429065
data_97	0.7330473290893994	7226	GCF_000971295-GCF_001426345
data_97	0.7462989251673089	4931	GCF_000972575-GCF_001188915
data_97	0.8309290248124639	5199	GCF_000972575-GCF_001432245
data_97	0.7117617364967188	5943	GCF_000979455-GCF_001304615
data_97	0.6704510586069347	6518	GCF_000980895-GCF_001421505
data_97	0.6605166051660517	7046	GCF_000980895-GCF_001421805
data_97	0.7036405886909373	6455	GCF_000986825-GCF_001040865
data_97	0.770513300861746	5338	GCF_001010945-GCF_001021555
data_97	0.6597141489434453	14623	GCF_001013905-GCF_001418585
data_97	0.6307194143319724	7103	GCF_001014645-GCF_001429315
data_97	0.5970562334884891	7949	GCF_001014645-GCF_001442515
data_97	0.6041290322580645	7750	GCF_001014645-GCF_001442535
data_97	0.5999756898018719	8227	GCF_001014645-GCF_001442785
data_97	0.7462493054269309	5399	GCF_001021555-GCF_001077815
data_97	0.7555715961382298	11083	GCF_001028775-GCF_001426525
data_97	0.37701023391812866	5472	GCF_001045675-GCF_001432245
data_97	0.6156514499791869	7207	GCF_001046855-GCF_001428065
data_97	0.6937536485697606	8565	GCF_001046955-GCF_001258055
data_97	0.7072307283830428	11299	GCF_001049355-GCF_001291445
data_97	0.7968537414965986	11760	GCF_001049355-GCF_001428895
data_97	0.7008522727272727	7040	GCF_001182895-GCF_001428405
data_97	0.5354765075137912	5257	GCF_001184405-GCF_001235855
data_97	0.7200132538104705	6036	GCF_001187915-GCF_001428435
data_97	0.6878259763388882	7861	GCF_001205715-GCF_001262635
data_97	0.6275783040488923	5236	GCF_001261775-GCF_001305115
data_97	0.7171938928250674	10021	GCF_001262595-GCF_001422215
data_97	0.6943538524256013	9812	GCF_001262595-GCF_001422375
data_97	0.6748094790687963	9579	GCF_001262595-GCF_001424525
data_97	0.6921135646687697	9510	GCF_001278035-GCF_001314325
data_97	0.6845045574830932	6802	GCF_001278365-GCF_001422925
data_97	0.7149931693989071	5856	GCF_001278365-GCF_001427145
data_97	0.7160048134777377	5817	GCF_001278365-GCF_001428485
data_97	0.5155145326001571	5092	GCF_001281115-GCF_001310435
data_97	0.691941920692876	11777	GCF_001291445-GCF_001426545
data_97	0.7690594707885774	7634	GCF_001292625-GCF_001458175
data_97	0.7856779445433731	7862	GCF_001292625-GCF_001458215
data_97	0.632240730789898	9305	GCF_001293525-GCF_001295865
data_97	0.7174063800277393	11536	GCF_001293595-GCF_001418165
data_97	0.6560851926977688	9860	GCF_001293595-GCF_001418495
data_97	0.6403353216185717	6203	GCF_001305965-GCF_001441535
data_97	0.7020990764063811	5955	GCF_001310255-GCF_001427825
data_97	0.5003058103975535	4905	GCF_001310435-GCF_001456945
data_97	0.5711878685762426	4748	GCF_001312845-GCF_001433995
data_97	0.6139835487661575	6808	GCF_001314225-GCF_001426925
data_97	0.7916203777178226	6301	GCF_001314305-GCF_001431505
data_97	0.6757910597689604	3982	GCF_001316045-GCF_001316085
data_97	0.6222831407871549	10214	GCF_001418165-GCF_001418495
data_97	0.7163781624500666	9763	GCF_001420715-GCF_001439965
data_97	0.7627679697351829	6344	GCF_001421505-GCF_001421805
data_97	0.75741769987174	11695	GCF_001422405-GCF_001422445
data_97	0.5814904909332154	9044	GCF_001422405-GCF_001432305
data_97	0.5590787359400107	9335	GCF_001422445-GCF_001432305
data_97	0.7680166765932103	6716	GCF_001423765-GCF_001426195
data_97	0.751131221719457	6188	GCF_001424025-GCF_001425945
data_97	0.6687411598302687	10605	GCF_001424165-GCF_001425265
data_97	0.6803787643588948	6442	GCF_001424905-GCF_001425085
data_97	0.6788158522998567	6283	GCF_001424905-GCF_001425325
data_97	0.7311028500619579	9684	GCF_001424985-GCF_001426565
data_97	0.7162264150943396	6625	GCF_001425085-GCF_001425325
data_97	0.7380290897205426	12238	GCF_001426545-GCF_001428895
data_97	0.7848824899428329	9446	GCF_001427795-GCF_001428765
data_97	0.7794998697577494	7678	GCF_001427915-GCF_001429685
data_97	0.7713608447365585	9281	GCF_001428565-GCF_001428765
data_97	0.6896632917353426	8494	GCF_001429315-GCF_001442515
data_97	0.7652146563925145	6359	GCF_001431415-GCF_001431505
data_97	0.8403722261989979	5588	GCF_001431485-GCF_001431525
data_97	0.750886524822695	6768	GCF_001431535-GCF_001431645
data_97	0.7720988688730624	4774	GCF_001433995-GCF_001434895
data_97	0.8185030517185994	3113	GCF_001435345-GCF_001436045
data_97	0.7652200120554551	3318	GCF_001435835-GCF_001436095
data_97	0.8167216721672167	4545	GCF_001438805-GCF_001438825
data_97	0.7641395908543923	9141	GCF_001442515-GCF_001442535
data_97	0.7968392597213558	9618	GCF_001442515-GCF_001442785
data_97	0.7505175983436853	7728	GCF_001458175-GCF_001458215
data_97	0.7512416009348525	6846	GCF_001458355-GCF_001458435
data_97	0.6873958199769201	7799	GCF_001458375-GCF_001458415
